,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
275392,354275603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,2003,FORD EXPLOR LTD  ,Standard,-1,13,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Hybrid,Y,Y,100-200,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
28309,202195027,Standard ,6,Direct Billed to Insured,Installment,Y,43890,31,1996,DODG DAKOTA      ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,12.3,Non-standard,N,N,40-100 ,2006,Y,N,206.7,0,0.0,0.0,0.0,0.0
9260,178664531,Standard ,6,Direct Billed to Insured,Installment,N,42486,35,2003,CHEV IMPALA      ,Standard,-1,11,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.5,Standard,Y,Y,40-100 ,2006,N,N,327.84,0,0.0,0.0,0.0,0.0
233614,342584606,Standard ,6,Direct Billed to Insured,Pre-paid,N,42359,30,2004,TYTA HIGHLANDER  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,50,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.0,Hybrid,Y,Y,100-200,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
349891,370571601,Preferred,6,Direct Billed to Insured,Pre-paid,N,42598,30,1962,CHEV PICKUP      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.5,Hybrid,N,N,100-200,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
26374,199958126,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1986,CHEV C10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,12.6,Preferred,N,N,20-50,2006,Y,N,89.04,0,0.0,0.0,0.0,0.0
187661,326782807,Standard ,6,Direct Billed to Insured,Installment,N,43413,31,2002,FORD MUSTANG     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,N,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,3.5,Standard,N,Y,100-200,2006,Y,N,468.52,0,0.0,0.0,0.0,0.0
135451,303467313,Standard ,6,Direct Billed to Insured,Pre-paid,N,43880,31,1999,HOND ACCORD EX   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,,-1,Y,100000,Y,250,2,1,1,1,0,1,0,0,2,33,47,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.0,Hybrid,N,Y,,2006,N,N,65.64,0,0.0,0.0,0.0,0.0
382440,375599800,Preferred,6,Direct Billed to Insured,Pre-paid,N,43350,26,2001,FORD EXPLORERSP  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,541.66,0,0.0,0.0,0.0,0.0
193743,328946307,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,1997,TYTA CAMRY       ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Non-standard,N,Y,40-100 ,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
175400,321892508,Standard ,6,Direct Billed to Insured,Installment,Y,42879,35,2003,CHEV TRAILBLZR   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,10000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.9,Preferred,N,Y,100-200,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
36378,211253224,Standard ,6,Direct Billed to Insured,Pre-paid,N,44066,18,1998,DODGE 1500 VAN   ,Standard,-1,6,2,Work    ,4,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,18,45,1,0,0,0,1,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,Y,Y,440,14.3,Preferred,N,N,40-100 ,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
312548,362981704,Standard ,6,Direct Billed to Insured,Pre-paid,N,44116,31,1989,GMC  SIERRA1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.6,Hybrid,Y,Y,20-50,2006,N,N,202.46,0,0.0,0.0,0.0,0.0
270586,353092504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42614,30,1998,FORD EXPEDITION  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.0,Hybrid,Y,Y,100-400,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
130630,300777513,Standard ,6,Direct Billed to Insured,Pre-paid,N,43161,31,1994,FORD TAURUS LX   ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,6.5,Non-standard,N,N,100-200,2006,Y,N,117.66,0,0.0,0.0,0.0,0.0
395856,378589800,Standard ,6,Direct Billed to Insured,Installment,N,43657,31,2007,CHEV COBOLT      ,Standard,-1,14,1,Work    ,16,5,Unknown,Passive Disabling-Vehicle Recovery,N,1,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,0.0,Hybrid,N,Y,100-200,2006,Y,Y,698.54,0,0.0,0.0,0.0,0.0
245314,346099005,Standard ,6,Direct Billed to Insured,Installment,N,43870,31,2001,FORD EXPDTN XLT  ,Standard,-1,11,1,Work    ,4,5,Unknown,Not Applicable,Y,6,2000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Standard,N,Y,20-50,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
305513,361421902,Standard ,6,Direct Billed to Insured,Installment,N,42359,30,2002,CHEV SLVR2500HD  ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Alarm Only,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,1.0,Preferred,N,Y,40-100 ,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
310356,362487103,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1999,FORD EXPLORER    ,Standard,-1,11,99,Work    ,8,5,Unknown,Alarm Only,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Preferred,N,N,100-200,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
397308,378970700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42774,31,1995,FORD F150        ,Standard,-1,5,99,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Standard,N,Y,40-100 ,2006,Y,Y,290.44,0,0.0,0.0,0.0,0.0
24773,198178225,Standard ,6,Direct Billed to Insured,Installment,N,42559,30,2000,FORD ESCORT ZX2  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,425,12.5,Hybrid,N,Y,40-100 ,2006,Y,N,599.96,0,0.0,0.0,0.0,0.0
374249,374310700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,1995,JEEP WRANGLER S  ,Standard,-1,11,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,20-50,2006,Y,Y,152.64,0,0.0,0.0,0.0,0.0
316241,363798502,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,2004,GMC  YUKON SLE-  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,1.0,Preferred,Y,Y,100-200,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
379068,375073600,Standard ,6,Direct Billed to Insured,Installment,N,42390,35,2003,NSSN XTRA XE-SE  ,Standard,-1,12,2,Work    ,2,5,Unknown,Not Applicable,Y,4,5000,100-300,100000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,19,23,1,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,423,0.0,Hybrid,N,Y,100-200,2006,Y,Y,542.72,0,0.0,0.0,0.0,0.0
275008,354189707,Standard ,6,Direct Billed to Insured,Installment,Y,42534,35,2005,KIA  SEDONA LX-  ,Standard,-1,14,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.1,Preferred,Y,Y,20-50,2006,Y,N,491.84,0,0.0,0.0,0.0,0.0
266898,352206102,Standard ,12,Premium Finance,Pre-paid,N,43169,30,1997,MERC COUGAR XR7  ,Standard,-1,11,99,Work    ,20,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.0,Standard,Y,Y,20-50,2006,Y,N,748.36,0,0.0,0.0,0.0,0.0
8815,178075131,Standard ,6,Direct Billed to Insured,Installment,Y,44139,31,2000,CHEV IMPALA LS   ,Standard,-1,12,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,10000,,-1,Y,100000,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,14.7,Preferred,Y,Y,,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
239352,344384406,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,2001,CHEV TAHOE       ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,3.0,Hybrid,N,Y,100-200,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
309114,362207402,Standard ,6,Direct Billed to Insured,Installment,N,43014,30,2004,CHEV TAHOE LS-L  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
378575,374995200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42389,37,2006,TYTA SIENNA CE-  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,1,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,413.4,0,0.0,0.0,0.0,0.0
348858,370420600,Standard ,6,Direct Billed to Insured,Installment,N,42822,31,2000,FORD F150 WORK   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,318.0,0,0.0,0.0,0.0,0.0
292014,358347905,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,1991,JEEP CHER SPORT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,Y,Y,438,1.6,Non-standard,N,N,40-100 ,2006,Y,N,223.66,0,0.0,0.0,0.0,0.0
222635,339173807,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43661,31,1995,CHEV PICKUP1500  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,436,2.7,Preferred,N,N,40-100 ,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
370540,373720600,Standard ,6,Direct Billed to Insured,Installment,N,42756,31,2003,KIA  OTMALX-SE   ,Standard,-1,17,99,Work    ,25,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,427,0.0,Standard,N,Y,20-50,2006,N,Y,788.64,0,0.0,0.0,0.0,0.0
370416,373700500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43372,31,2006,NSSN SENTRA 1.8  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Preferred,N,Y,20-50,2006,Y,Y,558.62,0,0.0,0.0,0.0,0.0
142127,306784111,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,1991,TYTA CAMRY       ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Non-standard,Y,Y,40-100 ,2006,Y,N,231.08,0,0.0,0.0,0.0,0.0
276582,354585004,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,1998,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,2.0,Non-standard,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
269184,352765704,Preferred,6,Direct Billed to Insured,Installment,N,42477,35,2001,CHEV SILVER1500  ,Standard,-1,8,99,Work    ,18,5,Unknown,Active Disabling,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,424,1.6,Non-standard,Y,Y,40-100 ,2006,Y,N,712.32,0,0.0,0.0,0.0,0.0
215412,336831106,Preferred,6,Direct Billed to Insured,Pre-paid,N,52212,31,1983,CHEV CAPRICE     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,522,3.0,Non-standard,N,N,20-50,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
403213,380570100,Standard ,6,Direct Billed to Insured,Pre-paid,N,43001,35,2001,CHEV SILVER1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,,-1,Y,300000,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,Y,Y,,2006,N,Y,403.86,0,0.0,0.0,0.0,0.0
100900,282259417,Standard ,6,Direct Billed to Insured,Installment,N,44061,31,1998,FORD F150        ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.5,Non-standard,Y,Y,40-100 ,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
371296,373839200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,2006,CHEV SILVERADO   ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,,-1,Y,100000,Y,1000,1,0,1,0,1,0,1,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Hybrid,Y,Y,,2006,Y,Y,433.54,0,0.0,0.0,0.0,0.0
72638,254146638,Standard ,6,Direct Billed to Insured,Pre-paid,N,42477,35,1980,CHEV BLAZER 4DR  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,18.6,Non-standard,N,N,40-100 ,2006,N,N,72.36,0,0.0,0.0,0.0,0.0
33609,208367240,Standard ,6,Direct Billed to Insured,Pre-paid,N,43764,20,1995,MITS MONTERO LS  ,Sports,-1,23,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,27.4,Hybrid,Y,N,40-100 ,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
149910,310560608,Standard ,12,Direct Billed to Insured,Pre-paid,N,42470,35,2000,FORD WINDSTARLX  ,Standard,-1,10,99,Work    ,14,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.9,Hybrid,N,Y,40-100 ,2006,Y,N,784.4,0,0.0,0.0,0.0,0.0
253732,348531905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2000,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,250-500,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.5,Preferred,Y,Y,100-400,2006,N,N,313.76,0,0.0,0.0,0.0,0.0
82179,267025319,Standard ,6,Direct Billed to Insured,Pre-paid,N,43423,31,1993,FORD RANGER      ,Standard,-1,5,1,Work    ,13,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,9.5,Non-standard,Y,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
150947,311114610,Standard ,6,Direct Billed to Insured,Pre-paid,N,43861,31,1999,FORD EXPEDITION  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Standard,N,Y,40-100 ,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
25891,199459941,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,1992,CHEV S10 PICKUP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,29.7,Standard,Y,N,100-200,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
364134,372715801,Standard ,6,Direct Billed to Insured,Installment,N,42864,37,2000,FORD EXPLOREDBR  ,Standard,-1,13,99,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,50000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,519.4,0,0.0,0.0,0.0,0.0
92870,276165117,Standard ,6,Direct Billed to Insured,Installment,N,42773,31,2007,TYTA CAMRY LE    ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,8.5,Standard,Y,Y,100-200,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
292416,358437202,Standard ,6,Direct Billed to Insured,Installment,N,43764,20,2000,TYTA CAMRY       ,Standard,-1,12,2,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,N,7,1000,100-300,50000,N,-1,Y,500,2,1,1,1,1,1,0,1,2,19,52,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,437,1.0,Hybrid,Y,Y,100-200,2006,Y,N,672.04,0,0.0,0.0,0.0,0.0
219090,338049407,Preferred,6,Direct Billed to Insured,Installment,Y,42433,13,2002,NSSN PATHFINDER  ,Standard,-1,16,99,Work    ,10,5,Unknown,Alarm Only,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.3,Non-standard,Y,Y,20-50,2006,Y,N,455.59,0,0.0,0.0,0.0,0.0
