,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
164203,317224510,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2007,DODG RAM 1500    ,Standard,-1,19,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,,-1,Y,100000,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.0,Non-standard,Y,Y,,2006,N,N,294.5,0,0.0,0.0,0.0,0.0
261088,350598705,Standard ,6,Direct Billed to Insured,Installment,N,43561,17,1987,CHEV R10         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,50000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,435,2.5,Standard,N,N,100-200,2006,Y,N,195.04,0,0.0,0.0,0.0,0.0
294350,358898403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42578,30,1989,FORD ECONOLINE VN,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.5,Hybrid,Y,N,20-50,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
357569,371729301,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,27,1993,TYTA PASEO       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Standard,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
204279,332813807,Standard ,6,Direct Billed to Insured,Pre-paid,N,43084,27,2005,DODG RAM PICKUP  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,75,76,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,Y,Y,100-200,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
145672,308487011,Standard ,6,Direct Billed to Insured,Pre-paid,N,43432,31,1995,FORD F150        ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,52,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,5.5,Non-standard,Y,Y,20-50,2006,Y,N,193.98,0,0.0,0.0,0.0,0.0
110380,288773617,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,2007,FORD EXPEDITION  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.0,Preferred,Y,Y,100-200,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
390513,377204600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42903,30,1998,TYTA CAMRY       ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Preferred,N,Y,40-100 ,2006,Y,Y,358.28,0,0.0,0.0,0.0,0.0
282355,356007503,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,1995,PONT GR AM SE    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.5,Preferred,N,N,100-200,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
17630,189525327,Standard ,6,Direct Billed to Insured,Pre-paid,N,42533,35,1997,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.5,Preferred,Y,Y,40-100 ,2006,Y,N,261.82,0,0.0,0.0,0.0,0.0
275572,354327803,Standard ,6,Direct Billed to Insured,Installment,N,43022,30,2004,VLVO 2004.5 S40  ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,100-300,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.5,Preferred,Y,Y,100-200,2006,Y,N,621.16,0,0.0,0.0,0.0,0.0
89736,273707219,Standard ,6,Direct Billed to Insured,Pre-paid,N,42465,35,1997,PONT GRN PRX SE  ,Standard,-1,7,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,11.1,Non-standard,N,N,100-200,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
115723,292342319,Standard ,6,Direct Billed to Insured,Installment,Y,43986,31,2003,CHEV SILVER1500  ,Standard,20000,10,99,Work    ,28,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,7.6,Standard,N,Y,20-50,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
368813,373452701,Preferred,6,Direct Billed to Insured,Installment,N,42951,30,1994,HOND ACCORD LX   ,Standard,-1,10,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,429,0.5,Preferred,N,Y,20-50,2006,Y,N,550.14,0,0.0,0.0,0.0,0.0
224667,339766506,Standard ,6,Direct Billed to Insured,Installment,N,42651,13,1994,HOND ACCORD LX   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,3.0,Non-standard,N,Y,100-200,2006,N,N,182.12,0,0.0,0.0,0.0,0.0
373145,374133701,Standard ,6,Direct Billed to Insured,Installment,N,42892,30,2004,FORD F-150 REGU  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,712.32,0,0.0,0.0,0.0,0.0
23487,196617529,Standard ,12,Direct Billed to Insured,Pre-paid,N,43974,31,1993,FORD ECONOLINE   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,13.6,Standard,Y,Y,20-50,2006,Y,N,561.8,0,0.0,0.0,0.0,0.0
285704,356850304,Standard ,6,Direct Billed to Insured,Pre-paid,N,42908,35,1989,FORD F150-S      ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,2.0,Preferred,N,N,40-100 ,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
253208,348383704,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,1993,FORD RANGER      ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,2.0,Hybrid,N,N,20-50,2006,Y,N,311.64,0,0.0,0.0,0.0,0.0
192005,328324907,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2002,OLDS ALERO GL    ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Standard,N,Y,20-50,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
69249,248910537,Standard ,6,Direct Billed to Insured,Pre-paid,N,43965,31,1987,JEEP WRNGLR LRD  ,Standard,-1,11,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,18.5,Preferred,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
273326,353784307,Standard ,6,Direct Billed to Insured,Installment,N,44052,18,2004,FORD RANGER REG  ,Standard,-1,10,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,440,2.2,Preferred,N,Y,20-50,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
232679,342220105,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,2002,DODG DURNGO SLT  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,2.5,Standard,N,Y,100-200,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
63338,240546622,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1996,NSSN SENTRA      ,Standard,-1,13,99,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,10.5,Hybrid,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
74117,256361037,Standard ,6,Direct Billed to Insured,Installment,N,42651,13,2002,INFI G20         ,Standard,-1,16,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,18.1,Hybrid,Y,Y,100-200,2006,Y,N,644.48,0,0.0,0.0,0.0,0.0
88546,272596618,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1996,CHEV LUMINA LS   ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.0,Standard,Y,Y,20-50,2006,Y,N,210.94,0,0.0,0.0,0.0,0.0
221603,338855704,Preferred,12,Direct Billed to Insured,Pre-paid,N,42988,30,1993,HOND ACCORD EX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.0,Non-standard,N,N,20-50,2006,Y,N,292.56,0,0.0,0.0,0.0,0.0
35440,210261426,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43438,26,2001,TYTA CMRYSOLARA  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,6,1000,,-1,Y,100000,Y,500,2,1,1,0,0,0,0,0,2,57,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,11.8,Hybrid,Y,Y,,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
347886,370233201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1995,FORD ASPIRE      ,Standard,-1,12,1,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Non-standard,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
124648,297450513,Standard ,6,Direct Billed to Insured,Pre-paid,N,43888,31,1995,DODG RAM PU1500  ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,6.5,Non-standard,Y,N,40-100 ,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
71924,252915836,Standard ,6,Direct Billed to Insured,Pre-paid,N,44110,31,1990,DODG RAM PU 150  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,25000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,18.0,Hybrid,N,Y,100-200,2006,Y,N,260.76,0,0.0,0.0,0.0,0.0
37478,212408723,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,1989,CHEV SUBRBN2500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.5,Preferred,Y,Y,20-50,2006,Y,N,286.2,0,0.0,0.0,0.0,0.0
358958,371934900,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,1997,FORD EXPLORER    ,Standard,-1,6,1,Work    ,3,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,148.4,0,0.0,0.0,0.0,0.0
252510,348180104,Preferred,6,Direct Billed to Insured,Installment,N,42917,35,1983,CHEVY            ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.0,Standard,N,N,20-50,2006,Y,N,188.68,0,0.0,0.0,0.0,0.0
250138,347527505,Standard ,6,Direct Billed to Insured,Pre-paid,N,43751,20,1997,FORD ESCORT      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,437,2.5,Hybrid,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
309618,362316103,Standard ,6,Direct Billed to Insured,Installment,N,43085,27,1996,BMW  318IC       ,Standard,-1,25,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.1,Hybrid,Y,Y,100-200,2006,Y,N,627.52,0,0.0,0.0,0.0,0.0
316840,363924303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1995,BUIK LESABRELTD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,1.5,Preferred,N,N,100-400,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
80650,265711425,Standard ,6,Direct Billed to Insured,Installment,Y,42803,31,1994,FORD EXPLORER    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.4,Hybrid,Y,Y,20-50,2006,Y,N,261.82,0,0.0,0.0,0.0,0.0
201720,331874807,Preferred,6,Direct Billed to Insured,Installment,Y,43368,31,1989,GMC  S15         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,72,73,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,433,3.3,Hybrid,Y,Y,20-50,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
231307,341812306,Standard ,6,Direct Billed to Insured,Installment,N,44172,31,1986,CHEV CAMARO SPT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,3.0,Non-standard,N,N,20-50,2006,N,N,70.09,0,0.0,0.0,0.0,0.0
286871,357136404,Standard ,6,Direct Billed to Insured,Installment,N,43877,31,1991,GMC  SONOMA      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,438,2.0,Non-standard,N,N,40-100 ,2006,N,N,2.48,0,0.0,0.0,0.0,0.0
368682,373431901,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,1998,FORD EXPLRERAWD  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Hybrid,N,Y,20-50,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
305297,361365203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,2007,GMC SIERRA       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
108958,287784017,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,1999,PONT GRANDAM SE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,8.1,Standard,N,Y,40-100 ,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
188709,327164508,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,2007,TYTA CAMRY       ,Standard,-1,13,99,Work    ,5,5,Unknown,Alarm Only,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,4.0,Hybrid,N,Y,100-200,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
91022,274752514,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1997,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,8.5,Preferred,N,N,40-100 ,2006,N,N,99.03,0,0.0,0.0,0.0,0.0
242054,345143605,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,1994,MAZD 626 DXLXES  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.5,Hybrid,Y,N,100-200,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
305847,361488202,Standard ,6,Direct Billed to Insured,Pre-paid,N,43990,31,2005,FORD EXPLORER S  ,Standard,-1,11,99,Work    ,9,5,Unknown,Not Applicable,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
41877,216907124,Standard ,6,Direct Billed to Insured,Pre-paid,N,42765,31,1996,TYTA TACOMA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,11.6,Non-standard,N,N,40-100 ,2006,N,N,35.38,0,0.0,0.0,0.0,0.0
127038,298769713,Standard ,6,Direct Billed to Insured,Installment,N,44171,31,1999,FORD F150        ,Standard,-1,5,1,Work    ,18,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,6.5,Non-standard,Y,Y,20-50,2006,Y,N,322.24,0,0.0,0.0,0.0,0.0
280532,355564704,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2000,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,Y,Y,20-50,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
139997,305781813,Standard ,6,Direct Billed to Insured,Installment,Y,43254,15,1998,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,2,0,1,0,0,2,52,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,432,6.3,Non-standard,N,Y,20-50,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
338073,368334701,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,2002,HOND CIVIC EX    ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,0.5,Standard,N,Y,40-100 ,2006,Y,N,196.1,0,0.0,0.0,0.0,0.0
